2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412A01,2012/SSIB00/22130,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412A01/22130/00/00000,Sí,434.27,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/20301,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/20301/00/00000,Sí,413.27,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/20302,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/20302/00/00000,Sí,379.33,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/21300,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/21300/00/00000,Sí,70028.24,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/21304,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/21304/00/00000,Sí,6491.67,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/21500,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/21500/00/00000,Sí,24.03,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22000,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22000/00/00000,Sí,375437.98,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22100,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22100/00/00000,Sí,1143874.49,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22101,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22101/00/00000,Sí,90752.78,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22102,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22102/00/00000,Sí,118547.26,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22103,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22103/00/00000,Sí,874.54,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22104,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22104/00/00000,Sí,18687.25,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22105,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22105/00/00000,Sí,60.5,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22110,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22110/00/00000,Sí,149.52,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22111,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22111/00/00000,Sí,115.06,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22120,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22120/00/00000,Sí,23853026.51,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22121,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22121/00/00000,Sí,27842646.55,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22122,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22122/00/00000,Sí,14148595.23,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22123,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22123/00/00000,Sí,3107394.65,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22124,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22124/00/00000,Sí,1232959.87,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22125,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22125/00/00000,Sí,2541332.84,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22126,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22126/00/00000,Sí,1646923.47,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22127,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22127/00/00000,Sí,9023333.63,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22128,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22128/00/00000,Sí,190694.47,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22129,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22129/00/00000,Sí,1232830.83,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22130,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22130/00/00000,Sí,20146992.07,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22131,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22131/00/00000,Sí,415181.9,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22132,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22132/00/00000,Sí,12813036.86,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22133,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22133/00/00000,Sí,117124.91,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22134,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22134/00/00000,Sí,91781.25,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22135,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22135/00/00000,Sí,4190.12,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22136,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22136/00/00000,Sí,13908326.37,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22137,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22137/00/00000,Sí,436782.18,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22138,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22138/00/00000,Sí,798971.71,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22140,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22140/00/00000,Sí,268054.83,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22141,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22141/00/00000,Sí,84664.42,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22142,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22142/00/00000,Sí,33783.37,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22199,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22199/00/00000,Sí,75766.08,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22200,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22200/00/00000,Sí,237211.02,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22209,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22209/00/00000,Sí,4124.98,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22300,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22300/00/00000,Sí,17388.95,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22602,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22602/00/00000,Sí,1310.51,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22605,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22605/00/00000,Sí,9041.5,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22700,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22700/00/00000,Sí,25883.54,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22707,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22707/00/00000,Sí,6219.55,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22709,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22709/00/00000,Sí,83384.22,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/22712,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/22712/00/00000,Sí,36600.15,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/25200,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/25200/00/00000,Sí,606481.9,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/25300,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/25300/00/00000,Sí,607594.28,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/25301,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/25301/00/00000,Sí,25160,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/25406,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/25406/00/00000,Sí,1302152.07,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/25408,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/25408/00/00000,Sí,253608.63,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/25409,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/25409/00/00000,Sí,6622.95,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/25413,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/25413/00/00000,Sí,491469.7,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/25414,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/25414/00/00000,Sí,70294.28,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/62600,2012/SSIB00/11,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/62600/11/00000,Sí,41.17,
2012,SSIB,G,2012/SSIB00/60199,2012/SSIB00/412B01,2012/SSIB00/63501,2012/SSIB00/11,2012/SSIB00/00000,2012/SSIB00/G/60199/412B01/63501/11/00000,Sí,71.7,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/411C01,2012/SSIB00/12000,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/411C01/12000/00/00000,Sí,214531.96,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/411C01,2012/SSIB00/12100,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/411C01/12100/00/00000,Sí,8378.4,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/411C01,2012/SSIB00/12103,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/411C01/12103/00/00000,Sí,18669.84,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/411C01,2012/SSIB00/12105,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/411C01/12105/00/00000,Sí,3960,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/411C01,2012/SSIB00/12109,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/411C01/12109/00/00000,Sí,211999.36,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/411C01,2012/SSIB00/12117,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/411C01/12117/00/00000,Sí,26515.53,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/411C01,2012/SSIB00/12119,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/411C01/12119/00/00000,Sí,520.18,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/411C01,2012/SSIB00/12515,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/411C01/12515/00/00000,Sí,2844.81,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/411C01,2012/SSIB00/15001,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/411C01/15001/00/00000,Sí,16950.78,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/411C01,2012/SSIB00/15003,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/411C01/15003/00/00000,Sí,3562.5,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/411C01,2012/SSIB00/16000,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/411C01/16000/00/00000,Sí,155397.23,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/411C01,2012/SSIB00/16204,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/411C01/16204/00/00000,Sí,5744.15,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12000,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12000/00/00000,Sí,840765.14,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12001,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12001/00/00000,Sí,953031.25,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12002,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12002/00/00000,Sí,42927.15,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12003,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12003/00/00000,Sí,370043.74,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12004,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12004/00/00000,Sí,123238.25,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12005,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12005/00/00000,Sí,529497.44,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12006,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12006/00/00000,Sí,30797.29,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12100,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12100/00/00000,Sí,1342068.25,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12101,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12101/00/00000,Sí,92195.65,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12103,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12103/00/00000,Sí,203722.14,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12105,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12105/00/00000,Sí,276443.55,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12106,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12106/00/00000,Sí,77652.86,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12109,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12109/00/00000,Sí,296395.53,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12113,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12113/00/00000,Sí,24407.08,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12116,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12116/00/00000,Sí,22223.93,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12119,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12119/00/00000,Sí,541362.46,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12122,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12122/00/00000,Sí,136994.3,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12500,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12500/00/00000,Sí,148822.84,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12501,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12501/00/00000,Sí,148506.24,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12502,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12502/00/00000,Sí,9724.27,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12503,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12503/00/00000,Sí,34915.46,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12504,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12504/00/00000,Sí,8667.77,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12505,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12505/00/00000,Sí,402464.58,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12506,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12506/00/00000,Sí,183844.53,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12507,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12507/00/00000,Sí,17635.25,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12508,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12508/00/00000,Sí,30587.56,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12515,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12515/00/00000,Sí,77358.85,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/12519,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/12519/00/00000,Sí,6821.74,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/14100,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/14100/00/00000,Sí,15188.24,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/15001,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/15001/00/00000,Sí,2375561.52,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/15002,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/15002/00/00000,Sí,91523.73,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/15003,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/15003/00/00000,Sí,192084.82,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/15004,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/15004/00/00000,Sí,285562.45,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/15005,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/15005/00/00000,Sí,23344.16,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/16000,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/16000/00/00000,Sí,2288912.25,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/16109,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/16109/00/00000,Sí,37992.31,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/16200,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/16200/00/00000,Sí,1033.72,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/16204,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/16204/00/00000,Sí,59806.06,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412A01,2012/SSIB00/22132,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412A01/22132/00/00000,Sí,24037.78,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12000,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12000/00/00000,Sí,3787417.44,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12001,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12001/00/00000,Sí,2448376.08,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12002,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12002/00/00000,Sí,469076.93,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12003,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12003/00/00000,Sí,1606870.78,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12004,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12004/00/00000,Sí,680731.05,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12005,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12005/00/00000,Sí,993702.43,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12100,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12100/00/00000,Sí,3717481.36,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12101,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12101/00/00000,Sí,294056.9,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12103,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12103/00/00000,Sí,602023.81,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12105,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12105/00/00000,Sí,475503.12,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12106,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12106/00/00000,Sí,883983.56,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12113,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12113/00/00000,Sí,163693.94,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12117,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12117/00/00000,Sí,9965.47,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12118,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12118/00/00000,Sí,153847.86,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12119,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12119/00/00000,Sí,960824.52,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12122,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12122/00/00000,Sí,644358.27,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12500,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12500/00/00000,Sí,377406.68,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12501,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12501/00/00000,Sí,424936.32,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12502,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12502/00/00000,Sí,116611.54,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12503,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12503/00/00000,Sí,276248.98,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12504,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12504/00/00000,Sí,107751.52,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12505,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12505/00/00000,Sí,1054653.53,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12506,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12506/00/00000,Sí,688777.99,
2012,SSIB,G,2012/SSIB00/60201,2012/SSIB00/412B01,2012/SSIB00/12507,2012/SSIB00/00,2012/SSIB00/00000,2012/SSIB00/G/60201/412B01/12507/00/00000,Sí,35961.9,
