2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/10001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/10001/00/00000,Sí,36673
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/10002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/10002/00/00000,Sí,2803
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/12000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/12000/00/00000,Sí,73387
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/12001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/12001/00/00000,Sí,25814
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/12003,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/12003/00/00000,Sí,8379
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/12005,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/12005/00/00000,Sí,25927
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/12009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/12009/00/00000,Sí,20354
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/12100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/12100/00/00000,Sí,56531
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/12101,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/12101/00/00000,Sí,65592
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/12102,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/12102/00/00000,Sí,48306
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/12103,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/12103/00/00000,Sí,7802
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/16000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/16000/00/00000,Sí,67737
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/22603,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/22603/00/00000,Sí,2267289
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/44009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/44009/00/00000,Sí,495000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/64000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/64000/00/00000,Sí,17484
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/64000,2012/AGIB00/10,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/64000/10/00000,Sí,30421
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/64000,2012/AGIB00/11,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/64000/11/00000,Sí,24476
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/64000,2012/AGIB00/20,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/64000/20/00000,Sí,26224
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/64000,2012/AGIB00/30,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/64000/30/00000,Sí,17483
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/64000,2012/AGIB00/40,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/64000/40/00000,Sí,8741
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/74009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/74009/00/00000,Sí,300000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/511C01,2012/AGIB00/74303,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/511C01/74303/00/00000,Sí,2719341
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/12000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/12000/00/00000,Sí,44032
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/12001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/12001/00/00000,Sí,12907
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/12002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/12002/00/00000,Sí,29655
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/12003,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/12003/00/00000,Sí,8379
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/12005,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/12005/00/00000,Sí,21533
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/12009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/12009/00/00000,Sí,15975
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/12100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/12100/00/00000,Sí,49609
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/12101,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/12101/00/00000,Sí,46241
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/12102,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/12102/00/00000,Sí,40218
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/12103,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/12103/00/00000,Sí,7372
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/16000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/16000/00/00000,Sí,56272
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/64000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/64000/00/00000,Sí,10000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/64000,2012/AGIB00/10,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/64000/10/00000,Sí,21000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/64000,2012/AGIB00/11,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/64000/11/00000,Sí,14000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/64000,2012/AGIB00/20,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/64000/20/00000,Sí,15000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/64000,2012/AGIB00/30,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/64000/30/00000,Sí,10000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/514A01,2012/AGIB00/64000,2012/AGIB00/40,2012/AGIB00/00000,2012/AGIB00/G/15401/514A01/64000/40/00000,Sí,5000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/711A01,2012/AGIB00/21400,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/711A01/21400/00/00000,Sí,2000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/711A01,2012/AGIB00/22000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/711A01/22000/00/00000,Sí,5000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/711A01,2012/AGIB00/22100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/711A01/22100/00/00000,Sí,15000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/711A01,2012/AGIB00/22101,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/711A01/22101/00/00000,Sí,3000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/711A01,2012/AGIB00/22109,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/711A01/22109/00/00000,Sí,5000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/711A01,2012/AGIB00/22200,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/711A01/22200/00/00000,Sí,2000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/711A01,2012/AGIB00/22701,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/711A01/22701/00/00000,Sí,10000
2012,AGIB00,G,2012/AGIB00/15401,2012/AGIB00/711A01,2012/AGIB00/23000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15401/711A01/23000/00/00000,Sí,25000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/531A01,2012/AGIB00/12001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/531A01/12001/00/00000,Sí,38720
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/531A01,2012/AGIB00/12005,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/531A01/12005/00/00000,Sí,10659
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/531A01,2012/AGIB00/12009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/531A01/12009/00/00000,Sí,8693
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/531A01,2012/AGIB00/12100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/531A01/12100/00/00000,Sí,23246
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/531A01,2012/AGIB00/12101,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/531A01/12101/00/00000,Sí,28910
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/531A01,2012/AGIB00/12102,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/531A01/12102/00/00000,Sí,13945
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/531A01,2012/AGIB00/12103,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/531A01/12103/00/00000,Sí,2662
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/531A01,2012/AGIB00/16000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/531A01/16000/00/00000,Sí,31281
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/531A01,2012/AGIB00/60000,2012/AGIB00/10,2012/AGIB00/00000,2012/AGIB00/G/15501/531A01/60000/10/00000,Sí,75000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/531A01,2012/AGIB00/61100,2012/AGIB00/10,2012/AGIB00/00000,2012/AGIB00/G/15501/531A01/61100/10/00000,Sí,2311342
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/531A01,2012/AGIB00/61100,2012/AGIB00/20,2012/AGIB00/00000,2012/AGIB00/G/15501/531A01/61100/20/00000,Sí,400000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/21400,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/21400/00/00000,Sí,3000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/22000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/22000/00/00000,Sí,5000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/22001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/22001/00/00000,Sí,5000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/22100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/22100/00/00000,Sí,18000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/22103,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/22103/00/00000,Sí,5000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/22400,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/22400/00/00000,Sí,4000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/22601,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/22601/00/00000,Sí,3000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/22602,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/22602/00/00000,Sí,4000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/22606,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/22606/00/00000,Sí,3000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/22609,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/22609/00/00000,Sí,5000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/22700,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/22700/00/00000,Sí,40000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/22701,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/22701/00/00000,Sí,40000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/22703,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/22703/00/00000,Sí,4000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/23000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/23000/00/00000,Sí,8000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/711A01,2012/AGIB00/23009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/711A01/23009/00/00000,Sí,11000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/10000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/10000/00/00000,Sí,16793
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/10001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/10001/00/00000,Sí,36673
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/12000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/12000/00/00000,Sí,205483
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/12001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/12001/00/00000,Sí,103253
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/12002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/12002/00/00000,Sí,19770
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/12003,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/12003/00/00000,Sí,16758
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/12005,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/12005/00/00000,Sí,75521
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/12009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/12009/00/00000,Sí,60225
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/12100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/12100/00/00000,Sí,177475
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/12101,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/12101/00/00000,Sí,183872
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/12102,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/12102/00/00000,Sí,151312
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/12103,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/12103/00/00000,Sí,25109
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/13000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/13000/00/00000,Sí,65459
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/13001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/13001/00/00000,Sí,11726
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/13002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/13002/00/00000,Sí,3984
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/13004,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/13004/00/00000,Sí,14615
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/13005,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/13005/00/00000,Sí,15942
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/13006,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/13006/00/00000,Sí,1598
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/16000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/16000/00/00000,Sí,291964
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/44000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/44000/00/00000,Sí,100000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/44003,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/44003/00/00000,Sí,3763209
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/44006,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/44006/00/00000,Sí,4251391
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/44117,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/44117/00/00000,Sí,9528695
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/44204,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/44204/00/00000,Sí,250000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/60100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/60100/00/00000,Sí,75000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/64000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/64000/00/00000,Sí,120000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74003,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/74003/00/00000,Sí,1772991
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74006,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/74006/00/00000,Sí,6117043
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B01/74117/00/00000,Sí,10053742
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20014,2012/AGIB00/G/15501/714B01/74117/00/20014,Sí,2558676
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20107,2012/AGIB00/G/15501/714B01/74117/00/20107,Sí,1
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20203,2012/AGIB00/G/15501/714B01/74117/00/20203,Sí,1
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20205,2012/AGIB00/G/15501/714B01/74117/00/20205,Sí,1
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20207,2012/AGIB00/G/15501/714B01/74117/00/20207,Sí,1
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20218,2012/AGIB00/G/15501/714B01/74117/00/20218,Sí,1
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20222,2012/AGIB00/G/15501/714B01/74117/00/20222,Sí,1
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20223,2012/AGIB00/G/15501/714B01/74117/00/20223,Sí,1
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20225,2012/AGIB00/G/15501/714B01/74117/00/20225,Sí,1
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20238,2012/AGIB00/G/15501/714B01/74117/00/20238,Sí,1
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20239,2012/AGIB00/G/15501/714B01/74117/00/20239,Sí,1
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20240,2012/AGIB00/G/15501/714B01/74117/00/20240,Sí,1
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20241,2012/AGIB00/G/15501/714B01/74117/00/20241,Sí,1
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20243,2012/AGIB00/G/15501/714B01/74117/00/20243,Sí,1
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B01,2012/AGIB00/74117,2012/AGIB00/00,2012/AGIB00/20247,2012/AGIB00/G/15501/714B01/74117/00/20247,Sí,1
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B02,2012/AGIB00/64000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B02/64000/00/00000,Sí,322000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B03,2012/AGIB00/64000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B03/64000/00/00000,Sí,66000
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/714B04,2012/AGIB00/64000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/714B04/64000/00/00000,Sí,347596
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/718A01,2012/AGIB00/12000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/718A01/12000/00/00000,Sí,132096
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/718A01,2012/AGIB00/12001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/718A01/12001/00/00000,Sí,51627
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/718A01,2012/AGIB00/12002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/718A01/12002/00/00000,Sí,39540
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/718A01,2012/AGIB00/12005,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/718A01/12005/00/00000,Sí,53181
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/718A01,2012/AGIB00/12009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/718A01/12009/00/00000,Sí,37843
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/718A01,2012/AGIB00/12100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/718A01/12100/00/00000,Sí,115096
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/718A01,2012/AGIB00/12101,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/718A01/12101/00/00000,Sí,111961
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/718A01,2012/AGIB00/12102,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/718A01/12102/00/00000,Sí,98007
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/718A01,2012/AGIB00/12103,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/718A01/12103/00/00000,Sí,16566
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/718A01,2012/AGIB00/13000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/718A01/13000/00/00000,Sí,17017
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/718A01,2012/AGIB00/13001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/718A01/13001/00/00000,Sí,1725
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/718A01,2012/AGIB00/13002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/718A01/13002/00/00000,Sí,996
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/718A01,2012/AGIB00/13004,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/718A01/13004/00/00000,Sí,3049
2012,AGIB00,G,2012/AGIB00/15501,2012/AGIB00/718A01,2012/AGIB00/13005,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/15501/718A01/13005/00/00000,Sí,952
