2014,SSIB00,I,2014/SSIB00/60201,,2014/SSIB00/31901,,2014/SSIB00/00000,2014/SSIB00/I/60201/31901/0000/00000,Sí,265000
2014,SSIB00,I,2014/SSIB00/60201,,2014/SSIB00/31902,,2014/SSIB00/00000,2014/SSIB00/I/60201/31902/0000/00000,Sí,206000
2014,SSIB00,I,2014/SSIB00/60201,,2014/SSIB00/31903,,2014/SSIB00/00000,2014/SSIB00/I/60201/31903/0000/00000,Sí,294000
2014,SSIB00,I,2014/SSIB00/60201,,2014/SSIB00/31904,,2014/SSIB00/00000,2014/SSIB00/I/60201/31904/0000/00000,Sí,243000
2014,SSIB00,I,2014/SSIB00/60201,,2014/SSIB00/31908,,2014/SSIB00/00000,2014/SSIB00/I/60201/31908/0000/00000,Sí,44000
2014,SSIB00,I,2014/SSIB00/60201,,2014/SSIB00/31910,,2014/SSIB00/00000,2014/SSIB00/I/60201/31910/0000/00000,Sí,7300
2014,SSIB00,I,2014/SSIB00/60201,,2014/SSIB00/55001,,2014/SSIB00/00000,2014/SSIB00/I/60201/55001/0000/00000,Sí,200
2014,SSIB00,I,2014/SSIB00/60301,,2014/SSIB00/31900,,2014/SSIB00/00000,2014/SSIB00/I/60301/31900/0000/00000,Sí,20000
2014,SSIB00,I,2014/SSIB00/60301,,2014/SSIB00/31901,,2014/SSIB00/00000,2014/SSIB00/I/60301/31901/0000/00000,Sí,280000
2014,SSIB00,I,2014/SSIB00/60301,,2014/SSIB00/31902,,2014/SSIB00/00000,2014/SSIB00/I/60301/31902/0000/00000,Sí,1100000
2014,SSIB00,I,2014/SSIB00/60301,,2014/SSIB00/31903,,2014/SSIB00/00000,2014/SSIB00/I/60301/31903/0000/00000,Sí,400000
2014,SSIB00,I,2014/SSIB00/60301,,2014/SSIB00/31904,,2014/SSIB00/00000,2014/SSIB00/I/60301/31904/0000/00000,Sí,600000
2014,SSIB00,I,2014/SSIB00/60301,,2014/SSIB00/55001,,2014/SSIB00/00000,2014/SSIB00/I/60301/55001/0000/00000,Sí,103000
2014,SSIB00,I,2014/SSIB00/60401,,2014/SSIB00/31901,,2014/SSIB00/00000,2014/SSIB00/I/60401/31901/0000/00000,Sí,7000
2014,SSIB00,I,2014/SSIB00/60401,,2014/SSIB00/31902,,2014/SSIB00/00000,2014/SSIB00/I/60401/31902/0000/00000,Sí,185000
2014,SSIB00,I,2014/SSIB00/60401,,2014/SSIB00/31903,,2014/SSIB00/00000,2014/SSIB00/I/60401/31903/0000/00000,Sí,143000
2014,SSIB00,I,2014/SSIB00/60401,,2014/SSIB00/31904,,2014/SSIB00/00000,2014/SSIB00/I/60401/31904/0000/00000,Sí,132000
2014,SSIB00,I,2014/SSIB00/60401,,2014/SSIB00/31908,,2014/SSIB00/00000,2014/SSIB00/I/60401/31908/0000/00000,Sí,6000
2014,SSIB00,I,2014/SSIB00/60401,,2014/SSIB00/31910,,2014/SSIB00/00000,2014/SSIB00/I/60401/31910/0000/00000,Sí,1000
2014,SSIB00,I,2014/SSIB00/60401,,2014/SSIB00/31917,,2014/SSIB00/00000,2014/SSIB00/I/60401/31917/0000/00000,Sí,1000
2014,SSIB00,I,2014/SSIB00/60401,,2014/SSIB00/32704,,2014/SSIB00/00000,2014/SSIB00/I/60401/32704/0000/00000,Sí,330000
2014,SSIB00,I,2014/SSIB00/60501,,2014/SSIB00/31901,,2014/SSIB00/00000,2014/SSIB00/I/60501/31901/0000/00000,Sí,17600
2014,SSIB00,I,2014/SSIB00/60501,,2014/SSIB00/31902,,2014/SSIB00/00000,2014/SSIB00/I/60501/31902/0000/00000,Sí,140800
2014,SSIB00,I,2014/SSIB00/60501,,2014/SSIB00/31903,,2014/SSIB00/00000,2014/SSIB00/I/60501/31903/0000/00000,Sí,21500
2014,SSIB00,I,2014/SSIB00/60501,,2014/SSIB00/31904,,2014/SSIB00/00000,2014/SSIB00/I/60501/31904/0000/00000,Sí,17600
2014,SSIB00,I,2014/SSIB00/60601,,2014/SSIB00/31901,,2014/SSIB00/00000,2014/SSIB00/I/60601/31901/0000/00000,Sí,550000
2014,SSIB00,I,2014/SSIB00/60601,,2014/SSIB00/31902,,2014/SSIB00/00000,2014/SSIB00/I/60601/31902/0000/00000,Sí,910000
2014,SSIB00,I,2014/SSIB00/60601,,2014/SSIB00/31903,,2014/SSIB00/00000,2014/SSIB00/I/60601/31903/0000/00000,Sí,390000
2014,SSIB00,I,2014/SSIB00/60601,,2014/SSIB00/31904,,2014/SSIB00/00000,2014/SSIB00/I/60601/31904/0000/00000,Sí,490000
2014,SSIB00,I,2014/SSIB00/60601,,2014/SSIB00/31908,,2014/SSIB00/00000,2014/SSIB00/I/60601/31908/0000/00000,Sí,40000
2014,SSIB00,I,2014/SSIB00/60601,,2014/SSIB00/31917,,2014/SSIB00/00000,2014/SSIB00/I/60601/31917/0000/00000,Sí,1600
2014,SSIB00,I,2014/SSIB00/60601,,2014/SSIB00/55001,,2014/SSIB00/00000,2014/SSIB00/I/60601/55001/0000/00000,Sí,455000
2014,SSIB00,I,2014/SSIB00/60701,,2014/SSIB00/31901,,2014/SSIB00/00000,2014/SSIB00/I/60701/31901/0000/00000,Sí,370000
2014,SSIB00,I,2014/SSIB00/60701,,2014/SSIB00/31902,,2014/SSIB00/00000,2014/SSIB00/I/60701/31902/0000/00000,Sí,750000
2014,SSIB00,I,2014/SSIB00/60701,,2014/SSIB00/31903,,2014/SSIB00/00000,2014/SSIB00/I/60701/31903/0000/00000,Sí,300000
2014,SSIB00,I,2014/SSIB00/60701,,2014/SSIB00/31904,,2014/SSIB00/00000,2014/SSIB00/I/60701/31904/0000/00000,Sí,450000
2014,SSIB00,I,2014/SSIB00/60701,,2014/SSIB00/31908,,2014/SSIB00/00000,2014/SSIB00/I/60701/31908/0000/00000,Sí,80000
2014,SSIB00,I,2014/SSIB00/60701,,2014/SSIB00/55001,,2014/SSIB00/00000,2014/SSIB00/I/60701/55001/0000/00000,Sí,200000
2014,SSIB00,I,2014/SSIB00/60801,,2014/SSIB00/31901,,2014/SSIB00/00000,2014/SSIB00/I/60801/31901/0000/00000,Sí,180000
2014,SSIB00,I,2014/SSIB00/60801,,2014/SSIB00/31902,,2014/SSIB00/00000,2014/SSIB00/I/60801/31902/0000/00000,Sí,240000
2014,SSIB00,I,2014/SSIB00/60801,,2014/SSIB00/31903,,2014/SSIB00/00000,2014/SSIB00/I/60801/31903/0000/00000,Sí,239000
2014,SSIB00,I,2014/SSIB00/60801,,2014/SSIB00/31904,,2014/SSIB00/00000,2014/SSIB00/I/60801/31904/0000/00000,Sí,370000
2014,SSIB00,I,2014/SSIB00/60801,,2014/SSIB00/31908,,2014/SSIB00/00000,2014/SSIB00/I/60801/31908/0000/00000,Sí,11000
2014,SSIB00,I,2014/SSIB00/60801,,2014/SSIB00/55001,,2014/SSIB00/00000,2014/SSIB00/I/60801/55001/0000/00000,Sí,50000
2014,SSIB00,I,2014/SSIB00/60901,,2014/SSIB00/31901,,2014/SSIB00/00000,2014/SSIB00/I/60901/31901/0000/00000,Sí,500000
2014,SSIB00,I,2014/SSIB00/60901,,2014/SSIB00/31902,,2014/SSIB00/00000,2014/SSIB00/I/60901/31902/0000/00000,Sí,150000
2014,SSIB00,I,2014/SSIB00/60901,,2014/SSIB00/31903,,2014/SSIB00/00000,2014/SSIB00/I/60901/31903/0000/00000,Sí,70000
2014,SSIB00,I,2014/SSIB00/60901,,2014/SSIB00/31904,,2014/SSIB00/00000,2014/SSIB00/I/60901/31904/0000/00000,Sí,600000
2014,SSIB00,I,2014/SSIB00/60901,,2014/SSIB00/31908,,2014/SSIB00/00000,2014/SSIB00/I/60901/31908/0000/00000,Sí,2400
2014,SSIB00,I,2014/SSIB00/60901,,2014/SSIB00/31909,,2014/SSIB00/00000,2014/SSIB00/I/60901/31909/0000/00000,Sí,1000
2014,SSIB00,I,2014/SSIB00/60901,,2014/SSIB00/31910,,2014/SSIB00/00000,2014/SSIB00/I/60901/31910/0000/00000,Sí,73000
2014,SSIB00,I,2014/SSIB00/60901,,2014/SSIB00/55001,,2014/SSIB00/00000,2014/SSIB00/I/60901/55001/0000/00000,Sí,1600
