2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/13100,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/13100/00/00000,Sí,4387.14,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/15100,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/15100/00/00000,Sí,,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/16000,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/16000/00/00000,Sí,289093.62,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/16204,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/16204/00/00000,Sí,11570.12,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/20200,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/20200/00/00000,Sí,30599.94,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/20400,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/20400/00/00000,Sí,1640.76,39.95,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/21200,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/21200/00/00000,Sí,7804.5,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/21300,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/21300/00/00000,Sí,2274.63,21766.69,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/21600,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/21600/00/00000,Sí,36292.59,2989.31,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/22000,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/22000/00/00000,Sí,2285.51,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/22001,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/22001/00/00000,Sí,11377.63,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/22002,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/22002/00/00000,Sí,1811.01,66874.1,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/22100,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/22100/00/00000,Sí,11007.05,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/22101,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/22101/00/00000,Sí,1978.92,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/22109,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/22109/00/00000,Sí,56272.88,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/22601,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/22601/00/00000,Sí,128.7,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/22603,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/22603/00/00000,Sí,,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/22609,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/22609/00/00000,Sí,58311.87,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/22700,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/22700/00/00000,Sí,30204.32,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/22701,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/22701/00/00000,Sí,55499.17,11785.4,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/22706,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/22706/00/00000,Sí,32597.05,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/22708,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/22708/00/00000,Sí,14508.43,338984.19,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/22709,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/22709/00/00000,Sí,5198.65,,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/23000,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/23000/00/00000,Sí,8737.44,7268.58,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/31009,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/31009/00/00000,Sí,27398.62,23872.17,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/62600,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/62600/00/00000,Sí,12448.4,182160.48,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142A01,2019/ATIB00/64000,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142A01/64000/00/00000,Sí,1332.59,96711.37,,
2019,ATIB00,G,2019/ATIB00/50001,2019/ATIB00/142B01,2019/ATIB00/22708,2019/ATIB00/00,2019/ATIB00/00000,2019/ATIB00/G/50001/142B01/22708/00/00000,Sí,83994.57,35167.47,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12000,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12000/00/00000,Sí,212335.79,91115.9,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12001,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12001/00/00000,Sí,127443.63,5035.44,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12002,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12002/00/00000,Sí,173019.28,148362.69,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12003,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12003/00/00000,Sí,164965.54,6857.17,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12004,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12004/00/00000,Sí,5176.62,184249.71,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12005,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12005/00/00000,Sí,115044.2,218458.78,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12100,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12100/00/00000,Sí,338846.44,137284.44,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12101,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12101/00/00000,Sí,152027.87,37235.37,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12103,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12103/00/00000,Sí,50312.75,5223.87,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12105,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12105/00/00000,Sí,8330.47,187791.55,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12106,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12106/00/00000,Sí,4058.96,7992.27,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12113,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12113/00/00000,Sí,9.08,2244.37,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12115,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12115/00/00000,Sí,2578.98,762.13,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12119,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12119/00/00000,Sí,186478.74,1579.4,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12500,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12500/00/00000,Sí,34295.54,2815.27,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12501,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12501/00/00000,Sí,21299.21,,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12502,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12502/00/00000,Sí,20662.34,1553.67,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12503,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12503/00/00000,Sí,137335.95,4185.48,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12506,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12506/00/00000,Sí,111664.4,,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12507,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12507/00/00000,Sí,30571.86,,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12508,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12508/00/00000,Sí,15265.54,14921.18,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12509,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12509/00/00000,Sí,3722.8,833.5,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12510,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12510/00/00000,Sí,3152.07,1152.12,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12513,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12513/00/00000,Sí,,1656.13,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12515,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12515/00/00000,Sí,7096.22,77928.01,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/12519,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/12519/00/00000,Sí,626.17,11164.57,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/13009,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/13009/00/00000,Sí,,7335.64,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/13009,2019/SSIB00/00,2019/SSIB00/19078,2019/SSIB00/G/60001/411B01/13009/00/19078,Sí,,1678.5,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/13100,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/13100/00/00000,Sí,190989.84,2262.45,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/14100,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/14100/00/00000,Sí,9210.9,,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/15001,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/15001/00/00000,Sí,457860.96,4941.78,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/15003,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/15003/00/00000,Sí,63785.17,1397.19,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/15004,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/15004/00/00000,Sí,143390.26,643.05,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/15005,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/15005/00/00000,Sí,6024,583.59,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/16000,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/16000/00/00000,Sí,718217.29,2527.27,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/16200,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/16200/00/00000,Sí,11952,3950.13,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/16204,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/16204/00/00000,Sí,99689.4,318.57,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/16207,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/16207/00/00000,Sí,10001.1,221.26,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/20200,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/20200/00/00000,Sí,22498.33,740.41,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/21200,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/21200/00/00000,Sí,24975.44,100.17,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/21300,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/21300/00/00000,Sí,9800.26,357.78,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/21304,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/21304/00/00000,Sí,,279.21,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/21400,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/21400/00/00000,Sí,,,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/21500,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/21500/00/00000,Sí,774.45,6464.35,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/21600,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/21600/00/00000,Sí,,,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22000,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22000/00/00000,Sí,6591.29,3394.08,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22001,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22001/00/00000,Sí,5195.99,2906.64,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22100,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22100/00/00000,Sí,49809.91,2582.88,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22101,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22101/00/00000,Sí,3355.16,,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22103,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22103/00/00000,Sí,147.34,3232.56,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22109,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22109/00/00000,Sí,,2678.73,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22200,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22200/00/00000,Sí,53573.27,507.57,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22209,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22209/00/00000,Sí,4044.46,13581.11,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22300,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22300/00/00000,Sí,600,1646.73,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22403,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22403/00/00000,Sí,,1143.74,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22404,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22404/00/00000,Sí,,3273.3,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22500,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22500/00/00000,Sí,2610838.7,5037.03,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22502,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22502/00/00000,Sí,25879.09,822.5,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22601,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22601/00/00000,Sí,5070,683.84,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22602,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22602/00/00000,Sí,,6820.64,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22603,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22603/00/00000,Sí,13357.14,4330.89,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22606,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22606/00/00000,Sí,59836,,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22607,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22607/00/00000,Sí,17980.56,20173.01,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22609,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22609/00/00000,Sí,7646.58,1678.5,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22700,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22700/00/00000,Sí,34637.49,6323.53,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22701,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22701/00/00000,Sí,65463.01,,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22709,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22709/00/00000,Sí,4382.05,11956.24,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22718,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22718/00/00000,Sí,31784.29,4122.87,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22720,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22720/00/00000,Sí,,789.09,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22722,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22722/00/00000,Sí,2719431.91,1556.76,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22722,2019/SSIB00/00,2019/SSIB00/15034,2019/SSIB00/G/60001/411B01/22722/00/15034,Sí,,1049.76,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22722,2019/SSIB00/00,2019/SSIB00/18034,2019/SSIB00/G/60001/411B01/22722/00/18034,Sí,,3626.39,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22722,2019/SSIB00/00,2019/SSIB00/19034,2019/SSIB00/G/60001/411B01/22722/00/19034,Sí,,2701.03,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22722,2019/SSIB00/00,2019/SSIB00/19035,2019/SSIB00/G/60001/411B01/22722/00/19035,Sí,,423,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22722,2019/SSIB00/00,2019/SSIB00/19071,2019/SSIB00/G/60001/411B01/22722/00/19071,Sí,,211.77,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22722,2019/SSIB00/00,2019/SSIB00/31110,2019/SSIB00/G/60001/411B01/22722/00/31110,Sí,45783.12,669.02,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/22724,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/22724/00/00000,Sí,,1152.21,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/23000,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/23000/00/00000,Sí,9273.76,340.7,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/23001,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/23001/00/00000,Sí,15222.84,1022.79,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/31000,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/31000/00/00000,Sí,,14327.47,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/35200,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/35200/00/00000,Sí,875096.08,13975.66,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/44100,2019/SSIB00/00,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/44100/00/00000,Sí,,,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62303,2019/SSIB00/11,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/62303/11/00000,Sí,,1996.48,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62304,2019/SSIB00/10,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/62304/10/00000,Sí,,3408.26,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62304,2019/SSIB00/10,2019/SSIB00/31110,2019/SSIB00/G/60001/411B01/62304/10/31110,Sí,,1320.9,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62304,2019/SSIB00/11,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/62304/11/00000,Sí,,84.19,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62304,2019/SSIB00/11,2019/SSIB00/31110,2019/SSIB00/G/60001/411B01/62304/11/31110,Sí,,3225.2,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62304,2019/SSIB00/20,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/62304/20/00000,Sí,,1440,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62304,2019/SSIB00/20,2019/SSIB00/31110,2019/SSIB00/G/60001/411B01/62304/20/31110,Sí,,2196.15,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62304,2019/SSIB00/30,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/62304/30/00000,Sí,1712.15,152362.6,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62304,2019/SSIB00/30,2019/SSIB00/31110,2019/SSIB00/G/60001/411B01/62304/30/31110,Sí,,642470.54,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62304,2019/SSIB00/40,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/62304/40/00000,Sí,,5348,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62304,2019/SSIB00/40,2019/SSIB00/31110,2019/SSIB00/G/60001/411B01/62304/40/31110,Sí,,80340.98,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62306,2019/SSIB00/11,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/62306/11/00000,Sí,,11734.36,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62400,2019/SSIB00/11,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/62400/11/00000,Sí,,890.8,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62501,2019/SSIB00/11,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/62501/11/00000,Sí,1847.88,375.4,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62502,2019/SSIB00/11,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/62502/11/00000,Sí,5079.2,735853.78,,
2019,SSIB00,G,2019/SSIB00/60001,2019/SSIB00/411B01,2019/SSIB00/62600,2019/SSIB00/10,2019/SSIB00/00000,2019/SSIB00/G/60001/411B01/62600/10/00000,Sí,,38054.09,,
