2015,SSIB,G,2015/SSIB00/60001,2015/SSIB00/412B01,2015/SSIB00/62201,2015/SSIB00/20,2015/SSIB00/00000,2015/SSIB00/G/60001/412B01/62201/20/00000,Sí,9671.94,
2015,SSIB,G,2015/SSIB00/60001,2015/SSIB00/412B01,2015/SSIB00/62502,2015/SSIB00/11,2015/SSIB00/00000,2015/SSIB00/G/60001/412B01/62502/11/00000,Sí,79.99,
2015,SSIB,G,2015/SSIB00/60001,2015/SSIB00/412B01,2015/SSIB00/62600,2015/SSIB00/11,2015/SSIB00/00000,2015/SSIB00/G/60001/412B01/62600/11/00000,Sí,-289499.5,
2015,SSIB,G,2015/SSIB00/60001,2015/SSIB00/412B01,2015/SSIB00/62600,2015/SSIB00/30,2015/SSIB00/00000,2015/SSIB00/G/60001/412B01/62600/30/00000,Sí,270.19,
2015,SSIB,G,2015/SSIB00/60001,2015/SSIB00/412B01,2015/SSIB00/63201,2015/SSIB00/10,2015/SSIB00/00000,2015/SSIB00/G/60001/412B01/63201/10/00000,Sí,177486.56,
2015,SSIB,G,2015/SSIB00/60001,2015/SSIB00/412B01,2015/SSIB00/63201,2015/SSIB00/11,2015/SSIB00/00000,2015/SSIB00/G/60001/412B01/63201/11/00000,Sí,15260.85,
2015,SSIB,G,2015/SSIB00/60001,2015/SSIB00/412B01,2015/SSIB00/64006,2015/SSIB00/11,2015/SSIB00/00000,2015/SSIB00/G/60001/412B01/64006/11/00000,Sí,2057,
2015,SSIB,G,2015/SSIB00/60001,2015/SSIB00/412B01,2015/SSIB00/64006,2015/SSIB00/11,2015/SSIB00/31108,2015/SSIB00/G/60001/412B01/64006/11/31108,Sí,966596.76,
2015,SSIB,G,2015/SSIB00/60001,2015/SSIB00/412B01,2015/SSIB00/64006,2015/SSIB00/30,2015/SSIB00/00000,2015/SSIB00/G/60001/412B01/64006/30/00000,Sí,-1994.53,
2015,SSIB,G,2015/SSIB00/60001,2015/SSIB00/412B01,2015/SSIB00/64090,2015/SSIB00/11,2015/SSIB00/00000,2015/SSIB00/G/60001/412B01/64090/11/00000,Sí,681748.56,
2015,SSIB,G,2015/SSIB00/60001,2015/SSIB00/412B01,2015/SSIB00/64090,2015/SSIB00/30,2015/SSIB00/00000,2015/SSIB00/G/60001/412B01/64090/30/00000,Sí,1118906.48,
2015,SSIB,G,2015/SSIB00/60001,2015/SSIB00/412D01,2015/SSIB00/22121,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60001/412D01/22121/00/00000,Sí,2426.11,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/10000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/10000/00/00000,Sí,33584.32,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/10001,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/10001/00/00000,Sí,99607.06,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/12000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/12000/00/00000,Sí,864764.4,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/12001,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/12001/00/00000,Sí,488934.62,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/12002,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/12002/00/00000,Sí,222554.73,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/12003,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/12003/00/00000,Sí,399556.16,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/12004,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/12004/00/00000,Sí,23052.72,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/12005,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/12005/00/00000,Sí,740268.55,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/12009,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/12009/00/00000,Sí,446686.69,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/12100,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/12100/00/00000,Sí,695058.08,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/12101,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/12101/00/00000,Sí,767932.15,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/12102,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/12102/00/00000,Sí,475938.56,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/12103,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/12103/00/00000,Sí,167077.51,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/12109,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/12109/00/00000,Sí,20833.07,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/13000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/13000/00/00000,Sí,25035.18,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/13001,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/13001/00/00000,Sí,5599.44,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/13002,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/13002/00/00000,Sí,1885.2,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/13004,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/13004/00/00000,Sí,4109.56,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/13005,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/13005/00/00000,Sí,7601.58,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/13009,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/13009/00/00000,Sí,1853.08,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/14100,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/14100/00/00000,Sí,6383.67,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/15000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/15000/00/00000,Sí,15044.37,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/16000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/16000/00/00000,Sí,1365347.53,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/16009,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/16009/00/00000,Sí,32968.19,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/16204,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/16204/00/00000,Sí,59192.25,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/16304,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/16304/00/00000,Sí,5543.81,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/23000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/23000/00/00000,Sí,2758.45,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/411B01,2015/SSIB00/23001,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/411B01/23001/00/00000,Sí,5221.01,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/412B01,2015/SSIB00/14900,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/412B01/14900/00/00000,Sí,479742.5,
2015,SSIB,G,2015/SSIB00/60002,2015/SSIB00/412B01,2015/SSIB00/15100,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60002/412B01/15100/00/00000,Sí,37297.77,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/12003,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/12003/00/00000,Sí,35459.52,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/12004,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/12004/00/00000,Sí,7678.58,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/12005,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/12005/00/00000,Sí,9057.92,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/12009,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/12009/00/00000,Sí,6955.41,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/12100,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/12100/00/00000,Sí,18695.44,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/12101,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/12101/00/00000,Sí,5302.28,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/12103,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/12103/00/00000,Sí,2520.86,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/12109,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/12109/00/00000,Sí,2334.36,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/12111,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/12111/00/00000,Sí,9085.7,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/13000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/13000/00/00000,Sí,10512.07,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/13001,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/13001/00/00000,Sí,1451.06,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/13002,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/13002/00/00000,Sí,609.51,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/13004,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/13004/00/00000,Sí,2052.83,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/13005,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/13005/00/00000,Sí,2032.22,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/13006,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/13006/00/00000,Sí,949.32,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/13009,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/13009/00/00000,Sí,1183.71,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/13100,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/13100/00/00000,Sí,30623.73,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/15000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/15000/00/00000,Sí,24544.07,
2015,SSIB,G,2015/SSIB00/60003,2015/SSIB00/412C01,2015/SSIB00/16000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60003/412C01/16000/00/00000,Sí,50467.51,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/12000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/12000/00/00000,Sí,14664.11,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/12001,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/12001/00/00000,Sí,12906.52,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/12005,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/12005/00/00000,Sí,10222.56,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/12009,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/12009/00/00000,Sí,6819.93,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/12100,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/12100/00/00000,Sí,12668.3,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/12101,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/12101/00/00000,Sí,10494.38,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/12103,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/12103/00/00000,Sí,2034.28,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/13000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/13000/00/00000,Sí,118466.51,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/13001,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/13001/00/00000,Sí,9734.52,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/13002,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/13002/00/00000,Sí,6803.82,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/13004,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/13004/00/00000,Sí,21705.78,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/13005,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/13005/00/00000,Sí,32165.34,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/13006,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/13006/00/00000,Sí,2996.89,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/13009,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/13009/00/00000,Sí,10243.96,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/13100,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/13100/00/00000,Sí,24467.03,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/15000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/15000/00/00000,Sí,16972.13,
2015,SSIB,G,2015/SSIB00/60004,2015/SSIB00/412C01,2015/SSIB00/16000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60004/412C01/16000/00/00000,Sí,87973.1,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/12003,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/12003/00/00000,Sí,148355.48,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/12004,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/12004/00/00000,Sí,7037.2,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/12005,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/12005/00/00000,Sí,24064.38,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/12009,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/12009/00/00000,Sí,19210.23,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/12100,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/12100/00/00000,Sí,38403.71,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/12101,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/12101/00/00000,Sí,13128.58,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/12102,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/12102/00/00000,Sí,2836.35,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/12103,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/12103/00/00000,Sí,7027.17,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/12109,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/12109/00/00000,Sí,4108.7,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/12111,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/12111/00/00000,Sí,15285.33,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/13000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/13000/00/00000,Sí,46220.08,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/13001,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/13001/00/00000,Sí,5620.06,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/13002,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/13002/00/00000,Sí,2935.47,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/13004,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/13004/00/00000,Sí,10149.85,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/13005,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/13005/00/00000,Sí,17266.8,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/13006,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/13006/00/00000,Sí,4667.56,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/13009,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/13009/00/00000,Sí,7818.28,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/13100,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/13100/00/00000,Sí,21302.6,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/15000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/15000/00/00000,Sí,44532.66,
2015,SSIB,G,2015/SSIB00/60005,2015/SSIB00/412C01,2015/SSIB00/16000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60005/412C01/16000/00/00000,Sí,126178.97,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/411B01,2015/SSIB00/22000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/411B01/22000/00/00000,Sí,204.31,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/411B01,2015/SSIB00/22001,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/411B01/22001/00/00000,Sí,594.38,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/411B01,2015/SSIB00/22100,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/411B01/22100/00/00000,Sí,74.05,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/411B01,2015/SSIB00/22102,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/411B01/22102/00/00000,Sí,20.78,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/411B01,2015/SSIB00/22606,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/411B01/22606/00/00000,Sí,264,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/411B01,2015/SSIB00/22709,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/411B01/22709/00/00000,Sí,27.39,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/411B01,2015/SSIB00/22722,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/411B01/22722/00/00000,Sí,761243,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/411B01,2015/SSIB00/35200,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/411B01/35200/00/00000,Sí,1440485.27,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/411B01,2015/SSIB00/64016,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/411B01/64016/00/00000,Sí,192390,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/412A01,2015/SSIB00/48999,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/412A01/48999/00/00000,Sí,15907555.24,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/412B01,2015/SSIB00/20200,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/412B01/20200/00/00000,Sí,4903.16,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/412B01,2015/SSIB00/21600,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/412B01/21600/00/00000,Sí,380564.98,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/412B01,2015/SSIB00/25102,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/412B01/25102/00/00000,Sí,39445,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/412B01,2015/SSIB00/25200,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/412B01/25200/00/00000,Sí,184783.88,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/412B01,2015/SSIB00/48605,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/412B01/48605/00/00000,Sí,201509.54,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/412B01,2015/SSIB00/48606,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60099/412B01/48606/00/00000,Sí,33240,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/412B01,2015/SSIB00/62600,2015/SSIB00/11,2015/SSIB00/00000,2015/SSIB00/G/60099/412B01/62600/11/00000,Sí,72447.73,
2015,SSIB,G,2015/SSIB00/60099,2015/SSIB00/412B01,2015/SSIB00/64090,2015/SSIB00/30,2015/SSIB00/00000,2015/SSIB00/G/60099/412B01/64090/30/00000,Sí,161526.35,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/411C01,2015/SSIB00/12000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/411C01/12000/00/00000,Sí,3304540.45,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/411C01,2015/SSIB00/12001,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/411C01/12001/00/00000,Sí,154878.12,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/411C01,2015/SSIB00/12009,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/411C01/12009/00/00000,Sí,56070.12,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/411C01,2015/SSIB00/12103,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/411C01/12103/00/00000,Sí,255659.92,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/411C01,2015/SSIB00/12109,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/411C01/12109/00/00000,Sí,3827395.48,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/411C01,2015/SSIB00/12117,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/411C01/12117/00/00000,Sí,559079.18,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/411C01,2015/SSIB00/12122,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/411C01/12122/00/00000,Sí,34277.18,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/411C01,2015/SSIB00/12500,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/411C01/12500/00/00000,Sí,887.24,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/411C01,2015/SSIB00/12508,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/411C01/12508/00/00000,Sí,73.54,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/411C01,2015/SSIB00/16000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/411C01/16000/00/00000,Sí,2681327.83,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/411C01,2015/SSIB00/16200,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/411C01/16200/00/00000,Sí,2600,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/411C01,2015/SSIB00/16204,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/411C01/16204/00/00000,Sí,8272.63,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/411C01,2015/SSIB00/23000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/411C01/23000/00/00000,Sí,748,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/412A01,2015/SSIB00/22130,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/412A01/22130/00/00000,Sí,794876.26,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/412B01,2015/SSIB00/12000,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/412B01/12000/00/00000,Sí,9867882.57,
2015,SSIB,G,2015/SSIB00/60101,2015/SSIB00/412B01,2015/SSIB00/12001,2015/SSIB00/00,2015/SSIB00/00000,2015/SSIB00/G/60101/412B01/12001/00/00000,Sí,14929142.98,
